-50.7689942127389	2.05283833808140e-06
-42.4920790524076	1.83611187199486e-06
-33.1283762013622	2.09811144215718e-07
-46.4587623301066	3.30375062283369e-06
-47.8338487517291	3.03889835173149e-06
-62.5457034623172	2.88883894203385e-06
-57.8678241431601	1.28050271823021e-06
-58.9068026538095	3.87319123401764e-06
-56.2683816655961	2.55385951094462e-06
-43.5755407505898	1.51575537511556e-06
-56.0850900708643	2.10633296615085e-06
-50.8478350585093	1.75866734161763e-06
-53.7079676205750	1.90648044340961e-06
-40.3664975760502	1.91484705305494e-06
-43.7675980402656	2.31132316662684e-06
-48.2195173610628	9.40655561361066e-07
-42.0510192201224	4.59041433407342e-07
-41.4713550719495	-2.37122003469670e-07
-35.3090338973714	3.03462809515268e-07
-56.1046466809034	1.44990957261966e-06
-57.8374873096444	2.45909485010682e-06
-55.1704704575992	2.96008688232392e-06
-47.6085012608992	3.28768281665399e-06
-46.7287219556832	5.07019868549157e-07
-55.5784265663836	2.70358331055104e-06
-43.9321855333502	9.07835360981921e-07
-45.2534585540665	3.21696501908110e-06
-63.5774201298276	3.02855402900825e-06
-50.7074697494792	2.74272852334414e-06
-43.8208892172575	2.13023830406311e-06
-44.8459887253574	1.98833079671324e-06
-55.8712766995182	1.84705706277508e-06
-41.0486685143496	-9.50018491422365e-07
-40.6640420283079	2.31829525477122e-06
-46.5725242819265	6.39540451408516e-07
-66.3769717670985	2.05960016571122e-06
-59.5891311168423	1.42799751924514e-06
-53.5784090654744	1.44794057672427e-06
-53.6679987357314	1.04510123240026e-06
-60.5765815944757	2.33310826769792e-06
-48.4115393475001	1.50318625518639e-06
-51.8159910124411	2.62387635119830e-06
-50.5403807515641	-2.99225740105739e-07
-47.2069430303243	6.34497397839347e-09
-55.1735957005036	1.88910103821889e-06
-44.0979896292890	3.12156177773868e-06
-43.2799658949295	2.46700254725338e-06
-48.8771134174856	2.09731609372006e-06
-52.9734247888892	1.01095876334575e-06
-75.7593092587139	4.57689028247636e-07
-77.1094566999503	6.32173048854549e-07
-94.2800798404367	5.15763212053448e-07
-54.2947860264337	1.25183770569248e-06
-61.7721299161233	2.70142756418753e-06
-78.3218846344238	4.39104767099117e-06
-88.5443946196353	3.21034970925436e-06
-74.5437835053478	-6.73785565533865e-07
-66.4512989199204	-1.68958786311246e-07
-60.1718849250007	-1.30432063450400e-06
-58.9778128406103	-8.01011758549882e-07
-250.715768849361	-2.11491449776771e-06
-53.8252511947217	-1.03099788683529e-06
-248.702591566457	-2.71610137528918e-06
-249.670592360157	-2.80788648168977e-06
-250.561870970288	-2.25500898280392e-06
-96.9130039340809	1.19212491239063e-06
-94.9726346949783	5.94986278645291e-07
-63.4337127212741	3.61331582532683e-07
-69.0974077173605	2.31336745572682e-06
-60.5110568222695	1.61466494240163e-06
-70.0110716262125	2.26177427871298e-06
-61.6924407471042	1.23543056884588e-06
-51.2535879266118	-9.37844143424743e-07
-49.5236534507503	-3.01171808140769e-06
-57.1813142065639	1.89652702255554e-07
-61.2973431747615	-2.77722814527318e-07
-39.6391958835286	-9.60917238901603e-07
-62.9321217109202	6.98632192552437e-07
-249.570438448105	-1.96429716321997e-06
-251.626317260021	-2.32051954808330e-06
-55.3888896734969	-9.83511620607170e-07
-60.2429290712964	8.21277852193150e-08
-249.053327368656	-1.90424542042843e-06
-56.3874687865996	7.43654429065128e-07
-72.7631347531551	1.77290016744151e-06
-62.2169716121059	7.06757728443057e-07
-67.6568040697826	1.20071745345212e-06
-60.6292078218326	5.79890554704226e-07
-58.0804971198126	1.34195195231600e-06
-57.7419231643454	8.40234690318459e-07
-51.6902414950752	5.67830401530010e-07
-50.4242886951141	2.44013726682437e-07
-56.7700403146721	4.99095749237369e-07
-249.421069702713	-2.93453942489952e-06
-249.873473714494	-1.42823850153249e-08
-248.372125623375	-1.55708835140611e-06
-250.355141896261	-1.43574040431037e-06
-75.0965980996583	4.26226258668564e-07
-52.7752906164169	2.42401784675088e-06
-67.1448719227800	1.21788365015229e-06
-56.6210709417616	1.42789819697346e-07
-65.7977797770769	3.06454761948399e-07
-42.3023146709134	-2.35272688043144e-07
-36.4004119101211	3.28865678963543e-07
-249.917800618828	-3.21411975967362e-06
-73.8403410019326	1.31476838380229e-06
-250.562729122146	-2.81665249785942e-06
-249.767380465573	-1.42672446187685e-06
-250.389587048004	-1.18232125691732e-06
-74.0781835547492	7.02691822211362e-06
-63.5012268208599	1.34874636280947e-06
-58.6566344313081	-3.67191565558784e-07
-40.0232586351029	4.51319254321926e-07
-252.034233963561	-3.47995459584936e-06
-250.082070888841	-1.53449797175176e-08
-71.9062213160420	7.45263189565145e-07
-250.816198676177	-2.10061351494507e-06
-74.2433410908821	1.27208318407453e-06
-249.750214147495	-3.64506115109642e-06
-249.234549739554	-2.08172392885563e-06
-55.8414605178821	1.18272552401954e-06
-39.3512975000305	4.84398251053450e-07
-49.7918912774453	3.32504211106433e-07
-59.5355620862087	-9.86047616967592e-08
-30.7634916579464	-2.87881801146271e-06
-249.302382600750	-2.48492671144696e-06
-250.283885794002	-1.38356375530724e-06
-72.4513256456493	1.81332108803460e-06
-249.086066442866	-1.56503645920483e-06
-71.8812885019709	1.29281188495106e-06
-42.0313002610571	1.51837091390626e-06
-82.2630650272019	1.99175993230704e-06
-61.9984386867437	1.33118596449860e-06
-47.5814074557190	7.09778165264511e-07
-47.4836338482695	1.40049530308542e-06
-35.6302965271216	2.19362582411331e-07
-32.0143389959933	-3.52441149414343e-06
-31.7621618947679	-4.92440981643593e-06
-248.544702696448	-1.62861378391476e-06
-62.5741570523193	2.08575366879930e-06
-61.8539928902661	2.09872761414821e-06
-63.6850982516909	1.55022186384903e-06
-64.0738313081372	2.12689147746825e-06
-250.989464495907	-1.21904540937915e-06
-36.8543546938662	8.94425468746442e-07
-46.1364270814486	1.25739144749823e-06
-39.1084226100121	2.50964583059496e-07
-33.4138255126171	3.23631427570823e-07
-34.9630577880122	-1.29193904688741e-06
-35.7129504719414	-2.58364320787196e-08
-251.490568185167	-4.13609161147081e-10
-79.8007177236011	2.66478172444621e-06
-62.7776481447071	1.51817335364355e-06
-51.4813541972690	1.22982800968488e-06
-95.7716536329118	2.34033290494926e-06
-54.6783067678411	1.11185854225838e-06
-37.5429866509063	8.20372595589956e-07
-37.5446939884227	3.40950330256884e-07
-50.6880393761114	1.36940422143935e-06
-49.3909518404635	1.28810987499147e-06
-70.7911638844531	4.55110184868914e-07
-250.028092634674	-2.79882095160297e-06
-67.3532082834697	1.42228269661792e-06
-61.0575727570662	1.51088825316832e-06
-49.2533052649566	1.33637504059520e-06
-63.1823537234163	1.80609406194094e-06
-83.5058085345039	1.62851290144107e-06
-61.7896705610543	1.93969032277035e-06
-67.2491855233003	1.79297438915598e-06
-57.2079132053196	1.71734067088484e-06
-53.8695858120847	1.56064172260681e-06
-41.9957734284351	5.81990998315467e-07
-34.2837291407753	2.74329856307971e-07
-47.8041115200821	1.11528995295263e-06
-64.5523868253786	6.10555441066579e-07
-41.4990144554977	7.35612184182004e-07
-37.0311304999821	5.52901736300650e-07
-53.7644317084968	1.33454574967810e-06
-57.9258138427300	1.90884936567363e-06
-65.7759366196513	1.58748902831542e-06
-60.5963880714304	1.52322632191952e-06
-60.9540363030553	2.00751969847861e-06
-62.7179368221479	2.68439004094358e-06
-64.8278136283721	1.84544368628102e-06
-57.7503508043318	8.55281406309610e-07
-63.1432322821639	1.89714218624307e-06
-42.5938615994378	1.08561076076941e-06
-35.2763444205141	8.16450014779242e-07
-34.8037525460167	4.15732682163110e-07
-47.3602371301551	5.93961429763589e-07
-40.7640673176978	9.95365302381111e-07
-50.7998070542461	1.00202060235976e-06
-60.1584304252490	1.39862543976529e-06
-61.5699293905122	1.20620146362257e-06
-60.2985983175248	1.85479072948983e-06
-64.5009492627002	1.92537763040825e-06
-43.7452169275965	1.36205770257933e-06
-41.6903224640185	1.24281838645695e-06
-43.5612156525500	1.15551402178998e-06
-40.0933966951380	9.45337843104639e-07
-45.5218152569844	4.51139794855912e-07
-41.1060891054487	1.34512276743362e-07
-34.2479881547947	2.19944996126120e-07
-39.7131239461425	4.45107065878809e-07
-46.3994852855132	1.41691400556817e-06
-252.104376838045	-1.66787312362323e-06
-61.2417530274192	2.30567354993031e-06
-39.4545361990122	1.30991478573291e-06
-60.8968333938616	1.90862051317310e-06
-63.4985540799742	1.55302792914771e-06
-53.8940504966214	1.75336595634409e-06
-42.6519599779906	1.67997470732985e-06
-39.0413700948197	1.27177521231733e-06
-40.6846937851015	1.21433415071540e-06
-40.5094404931042	1.34893164023459e-06
-42.8304083348419	1.03894558325556e-06
-65.0661108339581	2.19482633840383e-06
-90.0778814098430	2.94354819833709e-06
-82.9757002672066	3.79757928303310e-06
-65.8871020597374	2.15298380783238e-06
-68.6511536947499	1.27455544723694e-06
-67.1960938539139	1.07097551630020e-06
-62.9659328179508	1.85311274952590e-06
-52.2772070288506	1.90474573209171e-06
-48.0944644966551	1.68747660391365e-06
-49.0989029985226	1.87879291009060e-06
-38.9208738489542	1.55869520992303e-06
-47.5020726112065	1.20417450406401e-06
-55.9497745446072	1.10354276463698e-06
-79.6749479808066	1.51887356784212e-06
-87.3388421404938	2.36555523436843e-06
-58.3514422576487	2.70072840892760e-06
-71.4597576904765	2.08180075401870e-06
-43.8806219313939	1.57477888249591e-06
-39.2371823046798	1.63362223112547e-06
-60.2762250445879	1.92588289349677e-06
-59.5349151934587	1.40606650150182e-06
-36.3806535767571	3.61579775302091e-07
-40.1454310914951	7.16418011697873e-07
-37.4916490552348	-1.33689227120438e-06
-46.7297180062842	1.67533603630159e-07
-82.6599234348815	1.69049677623113e-06
-83.1407684557779	3.11078184035630e-06
-38.3047242985927	2.24841049942155e-06
-47.1888699690054	1.45798645625099e-06
-52.0631292626855	2.05261329664455e-06
-51.9176457919986	1.16866401456035e-06
-41.4190672502799	1.34364473931594e-06
-47.4096003203570	1.41978333246175e-06
-36.5045364294643	3.38109328630411e-07
-35.0595520426379	-7.83299384855277e-07
-51.5495071421094	2.39876374986360e-08
-75.2351283393551	3.31711594998445e-06
-67.0975829388645	2.60311714902193e-06
-66.4075735476584	4.51304414781541e-06
-86.9777553572674	2.47250504161569e-06
-61.2602593965988	3.30277758933226e-06
-68.9008828675910	2.38862501622987e-06
-44.2011945405859	2.26061851304338e-06
-46.5475346221581	1.90394537411487e-06
-49.4940926439217	1.65261717019283e-06
-41.6372361207432	1.80224959392077e-06
-56.0545319587192	1.99281574448183e-06
-47.0447701457122	3.95168876095665e-07
-52.1318989165192	1.62528939384795e-06
-39.0156169576961	1.48713520328348e-06
-63.6045728190352	4.24100775307426e-06
-67.0679925141924	3.24933183492075e-06
-66.8313922626650	2.96283277398508e-06
-59.7682461509435	3.51892314596217e-06
-42.5551659959479	2.52600772872110e-06
-54.7647213149390	3.43565544132753e-06
-45.9354153304547	2.31803121986109e-06
-49.8500167463152	2.61836283148725e-06
-40.6130577614742	2.62252663259204e-06
-46.7569747420801	3.90903467992182e-06
-46.8968430739457	1.00342327499810e-06
-51.9416142772976	2.07689027585138e-06
-41.8341098801361	1.79520012408436e-06
-32.6541403530070	1.80683633934454e-07
-46.7827553062213	3.33712923263163e-06
-45.9648028330349	3.06126388566787e-06
-62.6055633595603	2.86126980325520e-06
-58.7795262938727	1.29678281062115e-06
-59.0885649430961	3.87262376114857e-06
-57.0729904213209	2.52480959995932e-06
-41.2813983268620	1.55098336028277e-06
-52.8315492398993	2.18405855918564e-06
-51.1438461771574	1.77248609321491e-06
-51.5352924190819	1.92205833658471e-06
-39.5609048656297	1.92456424225833e-06
-41.3768650419250	2.27625273519507e-06
-46.6970642273981	9.48587570878037e-07
-43.9875166831284	4.74455588235003e-07
-43.8338906506813	-2.67633005059100e-07
-37.5418322725668	2.90570422680224e-07
-56.5340130736297	1.43445259991452e-06
-55.6722025505576	2.43690222805068e-06
-56.2924866693885	2.94873410490409e-06
-47.8233117324338	3.31068755455666e-06
-45.7453018699005	4.80080248673679e-07
-54.8593074808092	2.71134691435262e-06
-43.6458888754164	9.31047912823300e-07
-46.8363894673022	3.22212374946467e-06
-62.9804742187585	3.05964150131644e-06
-49.9158842459130	2.74667129203479e-06
-41.8021481748568	2.11711898553022e-06
-44.6053845594615	1.98342620612400e-06
-57.6708680929213	1.80381039302816e-06
-40.5789166189892	-9.59988494237171e-07
-40.9821434022107	2.32171992239261e-06
-46.7851961398623	6.79213749092807e-07
-65.9831708222307	2.03839838888601e-06
-58.8955077696832	1.37461735922525e-06
-51.5295405934756	1.45435759440071e-06
-54.8211844067368	1.03945980063859e-06
-59.4168525626590	2.35751619516014e-06
-48.7955117838954	1.49198303026640e-06
-52.2717277074256	2.62023559772449e-06
-50.1854481577143	-2.72524605278101e-07
-47.4853986295973	2.02264047393305e-08
-56.2073151912218	1.85618123386086e-06
-44.0117054555624	3.10167322888881e-06
-41.5485925764336	2.48781247923332e-06
-49.1317293313232	2.05113091206008e-06
-52.7171093374404	1.05632342702683e-06
-76.4812375696635	4.32517304994049e-07
-76.0821797959811	6.58549197875083e-07
-94.6668322840462	5.06752022984923e-07
-52.0236868687099	1.23347794650627e-06
-63.3881805413069	2.70661482087019e-06
-78.5132817497246	4.43334739182789e-06
-88.6468469960878	3.23828249022464e-06
-74.0292826252335	-6.89141041536860e-07
-65.8992416688831	-1.96047093032671e-07
-61.9623968507293	-1.31834014702558e-06
-59.7809721563380	-7.68174590214738e-07
-248.712106456902	-2.15940565864096e-06
-52.6824275383816	-1.02484991336861e-06
-248.367225613697	-2.71771053728017e-06
-249.940435161972	-2.79228893704148e-06
-249.907434457936	-2.22771052706897e-06
-97.5679522457483	1.15926589628309e-06
-95.4792524552907	6.44502433897159e-07
-61.7388017764805	3.54961975763193e-07
-68.4069554918264	2.32809764325500e-06
-58.1217447317800	1.58058041704425e-06
-71.0079725110084	2.23969551018651e-06
-62.5789552342590	1.25357808046431e-06
-49.5983300191475	-9.64630901600488e-07
-51.4809307986734	-3.06714609158764e-06
-57.8483755432305	1.57399507583589e-07
-59.4658038907597	-3.06389530057657e-07
-41.2408682596880	-9.92366176600079e-07
-63.3292758805755	7.37941914417631e-07
-250.474146445276	-1.98645430932746e-06
-249.767629868756	-2.32299804271587e-06
-54.7859628133479	-9.90906771781777e-07
-59.0038649436080	9.26596387040554e-08
-250.670976149581	-1.90694880646447e-06
-59.7005770199799	7.24061477184456e-07
-74.2106702391267	1.72004989699694e-06
-59.9449867135739	7.51775414603375e-07
-66.4884897183578	1.14681788761620e-06
-59.5624165784968	5.63332354745221e-07
-58.2963143585916	1.34934210431977e-06
-58.1513315078991	8.43869343463576e-07
-50.8722936567578	5.50777490127977e-07
-51.4724461930276	2.83511959676119e-07
-57.4495760676825	4.78975942843477e-07
-249.724111304655	-2.95125261831419e-06
-250.171037557614	-1.97720822907771e-08
-248.830283651677	-1.56263252931786e-06
-250.266234863588	-1.41630171604041e-06
-77.6078537996115	4.58425165287016e-07
-53.8991317921529	2.41887375503730e-06
-66.3140070739044	1.22269630969954e-06
-57.9237421353289	1.32044018321116e-07
-65.3918514168689	2.52968833255195e-07
-41.0335658676933	-2.27711420890264e-07
-38.9968620497519	3.15283819839575e-07
-248.907353408074	-3.22524988265850e-06
-71.8256966078172	1.33190049879796e-06
-250.074495317028	-2.80080867844616e-06
-251.235316792691	-1.42566854302425e-06
-248.796794037859	-1.17843036051271e-06
-75.1861257963391	7.02469486025030e-06
-64.1998747728383	1.34836727457540e-06
-58.4862836487765	-4.00879055635026e-07
-38.2962664246946	4.30479402690404e-07
-250.032817382433	-3.49860798273015e-06
-250.770542353448	3.14714426414038e-08
-70.6110546835882	7.78928771060002e-07
-250.357079722339	-2.04629751038666e-06
-74.4485606425183	1.27822254198080e-06
-251.398354090927	-3.63743205466693e-06
-250.731038755034	-2.07305955529311e-06
-55.2614340580848	1.19216293044590e-06
-39.8936920718123	4.28488390986251e-07
-51.7485920376741	3.20501723221394e-07
-59.5387502749567	-9.80115788230724e-08
-31.7604781405453	-2.85868629305046e-06
-248.964508803183	-2.44390690910103e-06
-249.732810787620	-1.40214711085120e-06
-71.3044432300940	1.82589715867794e-06
-249.898494155315	-1.58401966420370e-06
-71.3374782671587	1.32514377708311e-06
-42.6786498267657	1.48438729261059e-06
-81.3723393896548	1.98014247577191e-06
-60.7440560862902	1.35198379473502e-06
-46.0752462940429	7.22489501229831e-07
-48.2331861985806	1.36730221583397e-06
-34.4027407332591	2.27006126482369e-07
-30.9299780571798	-3.52860290476989e-06
-33.2203617889741	-4.89491661846314e-06
-250.708242957436	-1.60118922942978e-06
-61.4075706052815	2.13119443199110e-06
-61.7317916693180	2.16191680862450e-06
-62.0530311039186	1.56948794621193e-06
-62.2920830906486	2.14384735585619e-06
-248.700103181776	-1.24563269927261e-06
-36.0243331042509	9.28152740929226e-07
-46.2025475971650	1.27947559340792e-06
-39.2064016865090	2.40228309418518e-07
-33.3952314125056	3.46143199122394e-07
-36.1340017960173	-1.24834536421763e-06
-35.2565221971663	-5.40723770617960e-08
-249.256963422132	6.49495023848501e-09
-79.5374926318595	2.66344020275371e-06
-63.5340921963741	1.50444145125135e-06
-51.9749293127111	1.23184306850764e-06
-96.0542605985203	2.36147019888411e-06
-56.8986807701672	1.10338640279977e-06
-36.5596551490486	8.46081050806842e-07
-36.8986001071070	3.53104059174653e-07
-49.6302171996942	1.37999532448845e-06
-47.6269264798622	1.32443550376242e-06
-71.9396003260885	5.02320718608540e-07
-251.162909029789	-2.80556664793076e-06
-66.7859197254460	1.46071902384205e-06
-61.9289504273417	1.50075641161195e-06
-47.2618580907288	1.31949640780870e-06
-61.9618322333322	1.82506360715286e-06
-84.2268574884593	1.64323924610561e-06
-59.6733745274816	1.93259610164280e-06
-66.8064441452522	1.76314644351973e-06
-59.3185742593830	1.71231417453248e-06
-55.6918545266211	1.58577828835737e-06
-42.1392551614127	5.33674075589285e-07
-32.7765467054633	2.75933142345209e-07
-46.9000091098024	1.12773495840937e-06
-63.8009363786801	6.37530192008365e-07
-41.8407765633941	7.17657360090242e-07
-35.3273208423006	5.61698615930131e-07
-53.4949483530470	1.33444307473571e-06
-56.0625332052800	1.90997723643293e-06
-64.1736719830300	1.61237447905020e-06
-61.2272279059488	1.48820611140050e-06
-63.1482092167001	2.01839221422494e-06
-61.8664925661130	2.69820818912406e-06
-65.1154710083938	1.84966515915012e-06
-60.4524187642909	8.82491873022033e-07
-63.5427517929301	1.90658711835429e-06
-42.0841481036236	1.07999992827188e-06
-34.9916630612103	7.93871393715593e-07
-35.8923978394866	4.06724629179111e-07
-48.5854986505545	6.01443413212394e-07
-40.9348860156567	1.01424246554589e-06
-49.8768135026909	9.54145634356138e-07
-61.4026074541091	1.38852175564118e-06
-62.2939187279751	1.20939133262052e-06
-59.2475067890276	1.82973610554346e-06
-63.0667158546529	1.96066760259590e-06
-46.5632279350292	1.37922511300136e-06
-41.8149885340747	1.28886020184488e-06
-46.4389926486678	1.09140861446880e-06
-41.1274299148784	9.54024526036197e-07
-44.9978019305548	4.58840360437018e-07
-42.0298293971464	1.16062480584854e-07
-32.8185894009499	1.93067493802030e-07
-39.6677404798207	4.36770671940422e-07
-45.5938001752120	1.36746326711857e-06
-250.510891757752	-1.64027027131214e-06
-60.8814817633114	2.28375562583457e-06
-39.9063607034638	1.27104181887935e-06
-60.5347250672055	1.92577765863778e-06
-61.4637816534796	1.51386125698314e-06
-51.8887473831983	1.73949073574743e-06
-43.0745749484285	1.71234493227703e-06
-40.5825283358358	1.28189292736079e-06
-39.6966661640379	1.21023399737456e-06
-40.8214057411504	1.37700336689329e-06
-45.3386429491072	1.03626405388294e-06
-64.9469246457819	2.17280793906863e-06
-92.5710273342748	2.94122673684501e-06
-82.6633271779764	3.80233274255686e-06
-65.9213457764321	2.13918645680685e-06
-68.8385918023644	1.25616050761527e-06
-68.2339084230149	1.05520954096860e-06
-63.0254074678496	1.84114363277709e-06
-51.0009731353522	1.89064677886706e-06
-51.2141615263882	1.68270718246248e-06
-51.5141708893962	1.82065356143647e-06
-36.8503747800478	1.54413067846295e-06
-46.0395419946860	1.24916093479044e-06
-55.3712789147503	1.07698354983975e-06
-78.9666954251504	1.53870323573757e-06
-84.6351090343553	2.40338263766460e-06
-56.7522625686380	2.67649152615248e-06
-70.4410538948619	2.08661307768904e-06
-43.8385485130313	1.56361127530949e-06
-40.9018817269861	1.62253154587349e-06
-59.9773362294634	1.90676845663220e-06
-60.2593863317746	1.39866572438236e-06
-37.8650969913848	3.41949208573844e-07
-42.6398528280798	7.18268225362999e-07
-35.9934083653334	-1.35349714296180e-06
-47.2784530610164	1.33359142989587e-07
-83.4381447712274	1.73685640828488e-06
-82.0289833712211	3.10310324733597e-06
-38.5044824977823	2.25721691104460e-06
-47.1138086887098	1.46130278208409e-06
-52.8768964147533	2.07318113433946e-06
-51.5559187607812	1.15043481223679e-06
-41.1265556010283	1.37223186271692e-06
-47.7481823913880	1.43816674580266e-06
-35.7755104233809	3.67313564299688e-07
-35.1550828239324	-7.42657969715608e-07
-54.0511112469919	1.98646115099760e-08
-74.9634610439655	3.32957224544266e-06
-65.4179466830137	2.57175227595021e-06
-66.1898104869405	4.53484268075707e-06
-88.8664853425928	2.48828705603584e-06
-61.1583311041986	3.28872575597539e-06
-66.1353706808997	2.40784488667700e-06
-43.5066567005751	2.23272402178139e-06
-46.1050461497766	1.92771178381013e-06
-50.8788842992237	1.65601132840516e-06
-42.2199324095352	1.76114213569804e-06
-56.9004488951746	1.98696688351379e-06
-49.9898089375647	4.12745803228830e-07
-50.3815895553891	1.60401508742205e-06
-39.9899174448662	1.47699405857441e-06
-64.2270366627046	4.24977652263982e-06
-66.8073131670701	3.26530320248775e-06
-67.1222056608316	2.96819850421757e-06
-60.7364515494301	3.57374678581556e-06
-40.4868110814229	2.51095888538372e-06
-54.5561103462382	3.44581793749545e-06
-46.2703956437120	2.32189288951656e-06
-49.6446120080108	2.63227519932986e-06
-40.0638383439248	2.60708447984851e-06
-46.1167173416236	3.88697098816752e-06
-48.3461973040586	1.00334993369174e-06
-51.5862065782371	2.06444605838020e-06
-41.1539761724591	1.80841019733236e-06
-34.7636523996215	1.83954667109809e-07
-47.1889908565600	3.34270538151475e-06
-46.1990230335005	3.03741355775352e-06
-63.7318728942174	2.90703810975593e-06
-58.1539847646860	1.30722719042644e-06
-58.9017602125980	3.86616194491940e-06
-57.4183125230803	2.57186235393469e-06
-42.4870493167806	1.52604264984522e-06
-54.2882033479765	2.12516967402130e-06
-52.5919103798646	1.72946029675641e-06
-54.0982652680361	1.91185674191702e-06
-40.8085859828199	1.90289750743330e-06
-41.1466608332729	2.28007074701331e-06
-48.1813689919257	9.44533448986392e-07
-44.2904164124290	4.69744049531607e-07
-40.6802429195725	-2.17035421262644e-07
-36.8839657798916	2.79566019788923e-07
-55.4030669342901	1.43671291949898e-06
-56.2634478267546	2.45836660813578e-06
-55.9233261869363	2.94575575304224e-06
-46.1331443415114	3.31478115845460e-06
-46.2584109238280	4.73181671293607e-07
-55.6781064802423	2.71747202101874e-06
-44.3910916149768	8.89166295042846e-07
-47.0899851546607	3.25391118128076e-06
-62.1361713966574	3.06573575506172e-06
-50.1584048640381	2.74078056280238e-06
-40.8732770795279	2.18416886236495e-06
-43.3316569894905	1.94376694234261e-06
-57.8110380313279	1.80686071848625e-06
-42.1639151014009	-9.56852495507564e-07
-41.1190490271250	2.27565888298378e-06
-45.9972932698546	7.00796807069088e-07
-67.5114552754557	2.05161369381963e-06
-58.0072256914992	1.41449833867921e-06
-53.4873574883971	1.42292544575654e-06
-53.1095533376024	1.03353155358000e-06
-58.1142415249020	2.32773102663045e-06
-48.3115297981986	1.54784837893700e-06
-53.4238465665616	2.63541180984866e-06
-51.6067008891992	-2.50012834409280e-07
-49.7393858610350	4.10897843971644e-08
-56.3628843203139	1.88805308817349e-06
-44.3418630573781	3.09170833944981e-06
-42.4882864053201	2.46291042800294e-06
-47.7672815191195	2.07529767500442e-06
-51.3950251716126	1.02384330122783e-06
-75.5998710437490	4.76223877493685e-07
-76.8217431743478	6.79785468807446e-07
-98.4528308382484	4.91397909845529e-07
-52.8602116290071	1.19086653588617e-06
-61.8372719972169	2.71186237600616e-06
-79.0347644017842	4.42026112206168e-06
-88.0804192232211	3.21766845233993e-06
-71.9304034585476	-6.97097378206436e-07
-64.7164978085310	-1.91223760982802e-07
-58.4194764306448	-1.26542859735365e-06
-58.3892378006347	-7.91508687465849e-07
-250.202017801162	-2.13503103597666e-06
-52.3587995781976	-1.04525779695486e-06
-247.513641919212	-2.73275333368739e-06
-249.363854468147	-2.79724174796043e-06
-251.271128339072	-2.25359986080021e-06
-96.2516457457902	1.15160804088779e-06
-93.2134806611527	5.98204133075748e-07
-62.9663301448927	3.65570388815964e-07
-68.2846658982701	2.28943084058029e-06
-57.3059309275746	1.61033194155702e-06
-69.5565634225109	2.22665672306156e-06
-62.1246765888593	1.25652125160217e-06
-49.9820537313953	-9.74776131442532e-07
-51.0551078444531	-3.03843919419453e-06
-57.3045779900614	1.70385234616172e-07
-58.3610728952198	-2.70017487557513e-07
-40.6880895154019	-9.89946989007621e-07
-59.5805437270620	7.22707466102703e-07
-250.212224733915	-1.98459867092548e-06
-249.387075857093	-2.31779021275012e-06
-57.0567688645153	-9.45400372076319e-07
-58.1099442503299	7.28319169921606e-08
-252.491131193703	-1.90018443320287e-06
-56.8563137359441	7.85702567431523e-07
-71.9566351726238	1.75149249748339e-06
-61.3134991909800	7.61305766832737e-07
-67.7835515580064	1.18231370056741e-06
-61.3068200448542	5.68348238566153e-07
-58.3231120933841	1.36826786749169e-06
-59.7491446066196	8.03038243758536e-07
-53.6892323620177	5.83354822801472e-07
-50.3964114623008	2.71740411054589e-07
-56.4485480149427	4.90826920439552e-07
-248.882975177103	-2.90423309980399e-06
-249.093768756961	-1.11393304065304e-08
-252.231268078801	-1.53910372177007e-06
-250.521456702321	-1.41776983674872e-06
-75.1052629264141	4.30935209704446e-07
-53.4893606576457	2.42445427319567e-06
-65.9932614236360	1.20245275210631e-06
-56.7593610640699	8.26700550679677e-08
-66.0381812910359	3.03112490016978e-07
-41.7082153190912	-2.01688221642520e-07
-39.3108071496681	3.26808952633833e-07
-250.336110776090	-3.22120081674442e-06
-72.0297474980018	1.29846508422111e-06
-250.983526089349	-2.81308153192612e-06
-249.509936123748	-1.43992997901800e-06
-250.444540498710	-1.19293660344453e-06
-74.9949618580700	7.01989469071797e-06
-62.5002608955317	1.32976506722964e-06
-57.9759751987434	-3.78062641032007e-07
-38.3074241898449	4.62084906619586e-07
-250.852849798614	-3.45883163644667e-06
-251.507908803865	-8.82854357905560e-09
-70.0913082401733	7.69161693577537e-07
-249.890800454723	-2.06388718919099e-06
-75.4809065757028	1.28880965587468e-06
-248.579198838278	-3.67662240430517e-06
-250.805003957566	-2.07725189962951e-06
-55.5678766584533	1.18709847853766e-06
-39.2802647592401	4.81298937886055e-07
-52.9460978841008	3.10390252716091e-07
-59.8914180784387	-1.26192403866875e-07
-31.1295365083155	-2.84791425204343e-06
-250.755675243360	-2.47580497306288e-06
-249.591574966398	-1.39851291618051e-06
-72.0258138491289	1.83332963865639e-06
-250.299330866219	-1.60304547107910e-06
-73.5778742399731	1.30460658065508e-06
-45.6239805327243	1.50490136580389e-06
-79.9731213717334	1.96705678416062e-06
-59.7320176357111	1.39779969063925e-06
-47.7641124659710	7.41926551759338e-07
-45.9742587356717	1.43195535094320e-06
-34.4554780442555	2.25670596537274e-07
-33.2735591020061	-3.51104330010998e-06
-30.9097204558637	-4.87407822241386e-06
-249.300743271204	-1.60986664779334e-06
-61.0556674107415	2.14170730915551e-06
-61.6030326237312	2.10648315086478e-06
-63.7939112831879	1.58531864828245e-06
